0.010623322,0.056071892,0.778449860,0.017174769,0.014588844,-0.704158340,0.709685300,-0.157864577,0.071339443,0.048647672,0.382534528,-0.265748195,-0.099841420,-0.164796344,-0.105035723,0.028979597,0.377192652,-0.257598380,0.123088700,-0.096494629,0.015916341,0.283924490,0.116217312,0.308416329,-0.600660333,0.966658163,0.191044037,-0.021741943,0.356244337,0.194699664,-0.313585558,0.600532104,1.108029205,-0.000201846,-0.200153992,-0.445399281
0.011743937,0.061130071,0.778241959,0.030991704,0.027719189,-0.701698155,0.711260051,-0.215441191,0.066560026,0.044450705,0.390732096,-0.254963387,-0.095006099,-0.219301563,-0.109586501,0.026719123,0.384538516,-0.248210795,0.124432156,-0.099479666,0.021871511,0.299976266,0.158298693,0.342034006,-0.579150860,0.958373609,0.167215650,-0.052078190,0.360891189,0.304254801,-0.343967168,0.598663240,1.127137994,0.023929228,-0.198895261,-0.447936047
0.012950737,0.068276196,0.776344452,0.047614999,0.043827385,-0.701382824,0.709840902,-0.294690920,0.064969878,0.045946590,0.421572238,-0.252943482,-0.088638024,-0.298376427,-0.111261843,0.032269681,0.412295813,-0.243635834,0.127556114,-0.102310194,0.027258128,0.323980041,0.237186537,0.381098227,-0.529726539,0.940848601,0.111734431,-0.092685354,0.366124175,0.430171091,-0.373184311,0.600221348,1.127589057,0.023841856,-0.183250374,-0.442892674
0.014241081,0.077158756,0.771652527,0.067230584,0.063191379,-0.704383378,0.703797524,-0.398954691,0.068340938,0.052041701,0.482641989,-0.264708328,-0.082859559,-0.405972171,-0.107182886,0.047697806,0.465913898,-0.246302574,0.131799621,-0.109274523,0.023119605,0.352394804,0.366111259,0.419581865,-0.460959991,0.921739567,0.029728605,-0.135577986,0.359129035,0.546501859,-0.398370616,0.604088683,1.113866057,0.024443762,-0.169827744,-0.446532960
0.015717940,0.087078133,0.763416443,0.088818685,0.084564128,-0.710683232,0.692740567,-0.522566902,0.077470849,0.059757595,0.571323059,-0.290291818,-0.079803958,-0.535484590,-0.094987724,0.071563217,0.541194662,-0.255187138,0.137740114,-0.114124608,0.003529379,0.380319409,0.534604822,0.444852434,-0.391754667,0.918903686,-0.055538419,-0.150458587,0.325701704,0.646070501,-0.416794137,0.599184413,1.081661049,0.047414854,-0.166943396,-0.456504689
0.017663251,0.096884327,0.751614838,0.109616064,0.105236330,-0.718846869,0.678357437,-0.651676272,0.092067193,0.066660924,0.678685905,-0.326979407,-0.081096085,-0.671189297,-0.074865645,0.098673219,0.630341367,-0.269775525,0.145187465,-0.105926275,-0.022011881,0.402475770,0.694464991,0.443901282,-0.341192723,0.952310632,-0.126856108,-0.113697205,0.264412530,0.745050863,-0.424591570,0.577551894,1.024520663,0.091335698,-0.174010374,-0.471110093
0.019128861,0.106559162,0.737598495,0.127139912,0.122805611,-0.726722124,0.663799050,-0.772459165,0.111376211,0.070961276,0.789362277,-0.366259962,-0.084132218,-0.797957169,-0.048944146,0.122970581,0.722727125,-0.286918585,0.150152840,-0.088894768,-0.040901311,0.420683272,0.810358780,0.416238826,-0.310222256,1.010474899,-0.185277957,-0.055716425,0.210092281,0.845513499,-0.420159394,0.560627035,0.959753938,0.153212123,-0.190618351,-0.486173436
0.021345098,0.112761030,0.723132935,0.141416195,0.137848336,-0.732438322,0.651562277,-0.876417433,0.129765596,0.072424417,0.892453239,-0.406982978,-0.083739205,-0.904949552,-0.024855447,0.141057946,0.807956195,-0.307993645,0.155678727,-0.074972067,-0.051036211,0.439591925,0.887260954,0.372469442,-0.293872954,1.060881072,-0.234990747,-0.013806202,0.187844010,0.930700489,-0.406080137,0.581440837,0.912353658,0.218563690,-0.202016520,-0.492901488
0.023251665,0.116690760,0.709471664,0.153921050,0.152058479,-0.734998628,0.642622398,-0.967977702,0.143412919,0.067076494,0.980221239,-0.441934331,-0.082227320,-0.996022927,-0.005963593,0.149846404,0.880808105,-0.328440247,0.161343559,-0.069803854,-0.054958376,0.461136897,0.938055655,0.322919160,-0.296039449,1.090655028,-0.275000186,0.008949129,0.188146720,0.990916966,-0.384810839,0.647424999,0.892321048,0.269330937,-0.189793683,-0.481867430
0.024613879,0.119374084,0.697568665,0.165736956,0.166579960,-0.734152845,0.637025885,-1.050853318,0.149158595,0.053730586,1.048584215,-0.466706278,-0.081351612,-1.074654268,0.004753434,0.148332287,0.937701877,-0.344539112,0.165908590,-0.072033735,-0.054015640,0.484813004,0.968457790,0.274356491,-0.321140617,1.104679883,-0.296443353,0.018541160,0.197323609,1.022789087,-0.357950798,0.747693816,0.897648840,0.281465095,-0.153093877,-0.435119379
0.025424068,0.121168156,0.687972794,0.177397221,0.181502640,-0.729817867,0.634785711,-1.125739811,0.145808785,0.034818524,1.096557906,-0.480220938,-0.080886769,-1.142329340,0.005886015,0.138700700,0.978750520,-0.355991561,0.168652963,-0.077527944,-0.049042228,0.508841598,0.979578818,0.231907064,-0.363795766,1.113085947,-0.286789623,0.021710278,0.210160645,1.026904084,-0.328752138,0.857136536,0.917364603,0.234417737,-0.114503635,-0.364649773
