-0.012948847,-0.125121117,0.738724213,0.059431891,0.026833351,-0.771161484,0.633291234,0.337277303,-0.088758798,0.268897537,0.119714326,-0.339295375,-0.116041135,-0.645781143,-0.052924776,-0.159078698,0.117320456,0.046335961,0.112872729,-0.254626311,-0.061142476,0.192000983,-0.300276969,0.515599478,-0.617340410,0.414413264,0.244029772,0.067858101,0.064560572,0.048949525,-0.354850133,0.934058083,0.985756289,0.135133915,0.051145364,-0.164087688
-0.014328047,-0.131098862,0.736889267,0.059589978,0.024837829,-0.768123099,0.637039262,0.348495372,-0.089838537,0.256982803,0.119919007,-0.338344921,-0.118641234,-0.648184741,-0.056850250,-0.154840655,0.117230677,0.032907249,0.125806223,-0.263002531,-0.063957269,0.195445356,-0.307429887,0.520095760,-0.621331332,0.411860929,0.241312294,0.066653225,0.068464903,0.052411377,-0.353802185,0.930927870,0.985888725,0.136833499,0.055176472,-0.163433835
-0.015696625,-0.137316208,0.735220718,0.059707126,0.024078439,-0.765648274,0.640029693,0.358245061,-0.088819631,0.246937281,0.120060070,-0.336020090,-0.121970415,-0.649466231,-0.057578538,-0.149026195,0.117409555,0.025775806,0.133228370,-0.269562665,-0.064240802,0.197682117,-0.313816483,0.523381726,-0.624764936,0.411459591,0.239645295,0.064998086,0.071894847,0.055430837,-0.352992806,0.928977500,0.987463483,0.138682000,0.056392449,-0.163850585
-0.016964335,-0.143766966,0.733826904,0.059751436,0.024844630,-0.763929562,0.642046832,0.366273401,-0.085395417,0.239548936,0.120106134,-0.332509413,-0.126368950,-0.649299308,-0.054035048,-0.140007276,0.117933765,0.026570135,0.134261565,-0.273666021,-0.061586072,0.198698248,-0.319328529,0.526197588,-0.627823381,0.412760437,0.238806699,0.062584116,0.074747350,0.058000331,-0.352284272,0.928644805,0.991019068,0.140721569,0.053008711,-0.166175416
-0.018259327,-0.150457745,0.732584457,0.059695580,0.026776187,-0.762789970,0.643328015,0.373169092,-0.080120270,0.234203917,0.120050717,-0.328024580,-0.131627402,-0.647451005,-0.047212978,-0.128494403,0.118888478,0.033614940,0.131346905,-0.275991009,-0.056709090,0.198909372,-0.323430001,0.529265249,-0.630400988,0.414776519,0.238452363,0.059759759,0.077309893,0.060007125,-0.351468785,0.929486089,0.996145344,0.143117802,0.046633112,-0.169920561
-0.019743181,-0.157009277,0.731785660,0.059562024,0.029474279,-0.761946498,0.644221364,0.379275091,-0.073511968,0.229770310,0.119927828,-0.322047909,-0.137295566,-0.649154900,-0.039231862,-0.117215398,0.129648457,0.039484039,0.124951739,-0.277424387,-0.049887903,0.198375728,-0.326934849,0.530636519,-0.632206880,0.419197770,0.239105727,0.056976832,0.079556362,0.061707880,-0.351087151,0.930521662,1.001681982,0.145397708,0.040090932,-0.173501331
-0.021176066,-0.163751717,0.731075668,0.059398722,0.032547209,-0.761128605,0.645054818,0.384938161,-0.066094327,0.225120246,0.119746417,-0.314096817,-0.142933565,-0.666194619,-0.032813394,-0.108792853,0.173343675,0.029439338,0.115319070,-0.278343887,-0.042439548,0.197506301,-0.329046104,0.531918952,-0.633790801,0.424211141,0.240147374,0.055002337,0.081838640,0.063154390,-0.350578265,0.930434501,1.006580423,0.147060308,0.036096228,-0.175350088
-0.022749195,-0.171076565,0.730383301,0.059314262,0.036215247,-0.760344159,0.645791788,0.389675473,-0.057533950,0.220415048,0.119538962,-0.304478535,-0.148502387,-0.682355530,-0.026013712,-0.105219347,0.214558107,0.022576912,0.099612403,-0.278854117,-0.033970945,0.195931343,-0.329843789,0.532878587,-0.634895141,0.430247223,0.242083468,0.053868139,0.083897115,0.064250649,-0.349904272,0.928586721,1.010616375,0.147436374,0.035853112,-0.174563643
-0.024379253,-0.178596458,0.729883575,0.059246925,0.040410171,-0.759604726,0.646418966,0.393813422,-0.047947048,0.215763205,0.119233041,-0.293295599,-0.154248831,-0.698998361,-0.018990332,-0.104874344,0.257860633,0.017462766,0.078665585,-0.278740007,-0.024507245,0.193813351,-0.329569475,0.533380473,-0.635786236,0.437517357,0.244861561,0.053283078,0.085748899,0.065175464,-0.349069708,0.925438670,1.014253763,0.146897696,0.037735315,-0.172130532
-0.026194758,-0.186110210,0.729779816,0.059023493,0.044453422,-0.758748379,0.647179278,0.398482632,-0.038306780,0.210290166,0.118842898,-0.279775860,-0.160144850,-0.713728364,-0.012711839,-0.106355944,0.299494101,0.014345996,0.057920870,-0.279218803,-0.014963320,0.191866977,-0.327639054,0.533394488,-0.635707679,0.445546116,0.247658154,0.053286225,0.087712813,0.065742757,-0.348694235,0.923230864,1.017701784,0.147048920,0.040324712,-0.169438588
