elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
2.38593849,3189091.94,0,0,0.00533615798,2.19931826e-05,1,0.120064244,0.125745654,1,-0.603797913,0.0354055092,-0.0211853385,-0.796068907,-0.255726457,0.673340738,-0.508551359,0,-0,-0,-0.00565560628,0.22137852,-0.0333141275,0.274205059,-0.186132401,0.0412688665,-0.473777354,0.0560140349,0.0195327383,0.790784419,-0.278320611,-0.0441698804,0.113097079,0.048932679,-0.0264427867,0.306267321,0.151750937,-0.0151505498,0.875277519,0.205418974,0.0760985836,0.09783905,-0.240080163,-0.390972406,-0.0727489591,0.865955532,-0.0869260058,0.046292834,-0.102129005,1.88221753,3.39008379,-0.799160838,0.209082305,4.23511457,-0.194834784,-3.60691786,-1.48070371,2.86304855,2.66533256,1.63313246,0.74091363,-0.550780535,-0.250957578,-0.411872923,2.40714097,-0.471022785,1.65523314,-0.709683895,-1.00442874,-4.51914549,1.83714473,0.301184982,2.29228568,0.989130437,0.545756698,1.56873643,-0.326875299,-1.29089928,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655227,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655286,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655227,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989
2.39593927,3189091.95,0,0,0.0153369429,2.18232162e-05,1,0.120064244,0,1,-0.605753541,0.037776731,-0.0228920896,-0.794425309,0.186666116,0.539188147,-0.445893407,0,-0,-0,0.0139152044,0.248513386,-0.0406207405,0.283625722,-0.151605174,0.0425732806,-0.50589776,0.0375398807,0.0479100123,0.803562164,-0.266365916,-0.0359212346,0.107606843,0.0441226214,-0.0291960817,0.329171538,0.148512736,-0.000718707684,0.87115562,0.193509176,0.0291338712,0.11189469,-0.23254627,-0.368109614,-0.0667284057,0.872517109,-0.0756974593,0.045037806,-0.116262883,1.94966519,2.23878622,-0.685791731,1.42011833,2.95392847,0.340324163,-2.89839363,-2.09317803,2.89140201,0.272007674,0.879159153,0.882883906,-0.56910193,-0.633560717,-0.212671891,2.15912652,-0.213224277,1.23182809,-0.246367782,-1.30694962,-4.59167671,1.10699511,1.10061467,2.24349904,0.367396683,0.723512411,0.841268241,-0.00292273937,-1.55824995,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655227,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655286,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989,0.142070681,-0.00263488479,0.042496983,0.36740458,-0.00908066332,0.0534295477,-0.695655227,0.0723374784,0.0743378848,0.740880907,-0.24962993,0.00866096094,0.0390497893,0.240766183,0.101054609,0.464161336,0.287595898,0.0572857857,0.884754479,0.162986308,-0.0333153829,0.132538825,0.0971834809,-0.424812555,-0.103405207,0.998106658,-0.0609433204,0.0828830153,-0.162006989
2.40693853,3189091.96,0,0,0.00634280173,2.20048241e-05,1,0.115583651,0.211097926,1,-0.608097732,0.0382512659,-0.0267309118,-0.792489409,0.590414286,0.372381657,-0.358193278,0,-0,-0,0.0397479124,0.265925616,-0.0460603274,0.30373311,-0.121600069,0.0456226394,-0.536065757,0.00789039955,0.082477808,0.791783035,-0.258895874,-0.0267603286,0.102404878,0.033995837,-0.030795278,0.352098644,0.147345662,0.0100847697,0.869323373,0.178051084,-0.0181256793,0.119360104,-0.212357447,-0.343777359,-0.0646292493,0.88286221,-0.0695819035,0.0468227491,-0.133566603,2.15501881,0.956801772,-0.483756632,2.06644034,1.60913789,0.1518417,-1.97571099,-2.68372583,2.86298442,-2.429636,0.541772962,0.887807548,-0.434660465,-0.854113698,-0.0854697526,1.65499508,-0.0490788482,0.612766862,-0.0648173541,-1.29003549,-3.29145288,0.311513394,2.12413979,1.79460859,0.0897973701,0.979837954,0.310695738,0.224327698,-1.26875138,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207012,0.585889101,-0.26333487,0.0408539921,0.0618881881,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207005,0.585889101,-0.26333487,0.0408539921,0.0618881844,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207012,0.585889101,-0.26333487,0.0408539921,0.0618881881,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366
2.41793759,3189091.98,0,0,0.017341862,2.13389285e-05,1,0.115583651,0,1,-0.608030438,0.03747214,-0.0299494267,-0.792463124,0.72206521,0.240444899,0.139606625,0,-0,-0,0.0583678558,0.270477146,-0.05312654,0.33200857,-0.121028081,0.0459125228,-0.544420719,-0.0203319546,0.113032207,0.740286529,-0.254360318,-0.0147841722,0.0970320478,0.0268267486,-0.0315066911,0.364058852,0.14716959,0.0120748216,0.870249629,0.164577261,-0.0404790677,0.1192789,-0.185033321,-0.329639882,-0.0641567186,0.894407809,-0.0679768175,0.0494265407,-0.143457979,1.80525792,0.0575963296,-0.581876457,2.93624544,-0.167979628,0.00521911727,-0.366147816,-2.92039371,3.26699877,-6.25482082,0.291995972,1.12316489,-0.466049403,-0.768178582,-0.0951789096,0.95391041,0.0203736685,-0.00731225545,0.12066675,-1.31614971,-1.542063,-0.208498403,3.10664654,1.20676422,0.0282458961,1.27384686,0.093072556,0.290170223,-0.806081533,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207012,0.585889101,-0.26333487,0.0408539921,0.0618881881,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207005,0.585889101,-0.26333487,0.0408539921,0.0618881844,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366,-0.0217184648,-0.0873587951,0.0585374422,0.390162826,-0.138257906,0.0333825946,-0.484557301,0.0747388154,0.124207012,0.585889101,-0.26333487,0.0408539921,0.0618881881,0.227136701,0.0925970227,0.524559438,0.299227208,0.0618204512,0.95318985,0.13214238,0.0308938809,0.130073428,0.100116089,-0.41849947,-0.0937664807,1.00248706,-0.0686614588,0.0819177851,-0.15968366
2.42793911,3189091.99,0,0,0.00733197201,2.27298588e-05,1,0.125850085,0.234199762,1,-0.607379496,0.0354821794,-0.0346435569,-0.792862535,1.09834647,0.271790951,0.412967026,0,-0,-0,0.0761061385,0.264445066,-0.0565331466,0.359379202,-0.123447694,0.0459574945,-0.545810342,-0.0513229817,0.148097143,0.674311817,-0.253356576,-0.00516674342,0.0933680534,0.0173102189,-0.0331651121,0.371138126,0.147895679,0.010238627,0.871949077,0.152755395,-0.0479085669,0.115064405,-0.149971202,-0.319843233,-0.0639755577,0.90906769,-0.0678497553,0.0528915115,-0.148782313,1.55562544,-1.01277733,-0.41303584,2.83393669,-0.836415052,0.0339448974,0.116805725,-3.20940661,3.68903184,-6.89024305,0.100119978,1.05699885,-0.498252124,-1.02220654,-0.217878446,0.545751989,0.115501471,-0.340073019,0.254569501,-1.14359951,-0.274413139,-0.488361478,3.70292616,0.84865135,0.0228324253,1.62242532,-0.140777275,0.375073463,-0.261107683,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916
2.43893716,3189092,0,0,0.018330018,2.11317092e-05,1,0.125850085,0,1,-0.602519095,0.0322741717,-0.0416138917,-0.796365082,1.29192138,0.281669468,1.31095469,0,-0,-0,0.0868745372,0.246249914,-0.0640578717,0.3971304,-0.148148775,0.047036808,-0.536412179,-0.0905858055,0.198477283,0.587186992,-0.250703007,0.0098725697,0.081729807,0.00461897533,-0.0368780158,0.374175906,0.150618687,0.00197313842,0.877045631,0.139188796,-0.0419444516,0.109497309,-0.102655753,-0.31169638,-0.0633264557,0.931690693,-0.0741382912,0.0576839857,-0.145346224,0.680135489,-1.80894291,-0.422287136,2.9149611,-1.99098206,0.078864716,1.03893852,-3.26203942,4.47389889,-6.88652563,0.137018666,1.086092,-1.06942642,-1.11807871,-0.341490775,0.0535159409,0.292496771,-0.838962436,0.532619476,-1.01798856,0.959619224,-0.487817883,4.12918997,0.56950134,0.0687590018,2.0015645,-0.635691762,0.423590004,0.510620236,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916,-0.212318331,-0.14467293,0.0574895404,0.395868599,-0.264900625,0.0465785228,-0.250357538,0.0846018046,0.165943176,0.532480359,-0.23161383,0.0703322813,0.0794501752,0.146986723,0.0351738743,0.58088398,0.36133039,0.0737641677,0.990222812,0.114367574,0.0703690127,0.154442132,0.0207438767,-0.376244128,-0.0710999295,0.982014239,-0.0938944817,0.0731294602,-0.129708916
2.44893764,3189092.01,0,0,0.00833710004,2.18879431e-05,1,0.11763582,0.152010143,1,-0.596417725,0.0291771013,-0.0479634777,-0.800708473,1.2751689,0.339131027,1.87821805,0,-0,-0,0.0908690467,0.225132361,-0.0690235347,0.423484772,-0.16694504,0.0502530262,-0.52488029,-0.122885332,0.242183775,0.527744472,-0.245494664,0.0180173945,0.0710116848,-0.00624542171,-0.0407176688,0.372179985,0.153766319,-0.00680641783,0.883931935,0.131372198,-0.0285809673,0.10359934,-0.0594362952,-0.307471365,-0.0622498207,0.952186346,-0.0808367357,0.0621594787,-0.139718875,-0.0488362052,-2.45311475,-1.26656842,2.86272073,-2.20145059,0.933165908,1.33241761,-3.23705125,4.28257847,-5.59214783,1.54957068,0.5348019,-1.13472831,-1.02946317,-0.429398596,-0.417149037,0.341177285,-0.899991572,0.756921589,-0.625828981,1.60922384,-0.729396403,4.43764067,0.299872786,0.186048463,2.06213784,-0.820874989,0.44675228,0.571587443,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385
2.45893803,3189092.02,0,0,0.0183374831,2.14590691e-05,1,0.11763582,0,1,-0.587733507,0.0265383087,-0.0539501645,-0.806817472,1.07265627,0.318361491,2.27058339,0,-0,-0,0.0860789642,0.198275581,-0.0870900899,0.452143282,-0.189109147,0.0619506724,-0.508958876,-0.153574944,0.282714903,0.479818463,-0.224220544,0.0208049007,0.0609011389,-0.0153258173,-0.0446776263,0.364870906,0.157563299,-0.0155965434,0.89221257,0.127215594,-0.00988778751,0.0943308696,-0.0141185615,-0.305718899,-0.0593344271,0.972636044,-0.0902247801,0.0665343404,-0.134448931,-0.616074979,-2.67454529,-1.71095562,2.62344193,-2.00322819,1.04068613,1.70810187,-2.88188505,3.81912708,-4.08134794,2.01730061,0.169246718,-0.843466818,-0.8157745,-0.349025995,-0.904184759,0.394593775,-0.839963496,0.876533926,-0.288645715,1.9665817,-1.02073979,4.55937862,0.126007602,0.337746292,2.02988005,-0.928773284,0.435602337,0.484709501,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385,-0.334341884,-0.131799996,-0.0188924838,0.420437843,-0.310791194,0.1075617,-0.135439351,0.0413358249,0.207423389,0.500963449,-0.109118387,0.0413441546,0.128460675,0.0465885587,0.00980699435,0.602556884,0.413636863,0.0938363969,0.984106362,0.106576599,0.0823542029,0.149881691,-0.131266266,-0.353690088,-0.047089912,0.933045745,-0.115173697,0.0586848371,-0.124744385
2.46993806,3189092.03,0,0,0.009337347,2.16248445e-05,1,0.118082855,0.144474193,1,-0.575602531,0.0243882779,-0.0596257485,-0.815188169,0.692805111,0.392033756,2.84330463,0,-0,-0,0.0726803318,0.166291893,-0.110018753,0.484432667,-0.211556256,0.0787065849,-0.486483335,-0.1838855,0.321229994,0.444662929,-0.193513662,0.017322477,0.0535087958,-0.0225566383,-0.0481526516,0.351193845,0.161865652,-0.0231576897,0.902845681,0.125469342,0.0139156291,0.0800826624,0.0396233648,-0.304752111,-0.0551804714,0.996884108,-0.101664819,0.0713213906,-0.130243436,-1.85819149,-2.99494982,-3.04760766,3.55922508,-2.01835012,2.25846577,2.08053732,-2.33233118,2.95625782,-2.34692526,3.97250795,-1.00141883,-0.508859038,-0.474387884,-0.217900053,-1.38154078,0.319150835,-0.391839951,0.803793907,-0.0780886635,2.01767945,-1.43522394,4.39533806,0.0168049932,0.31409055,2.02622151,-1.18104672,0.318329543,0.2054995,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189466,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410723,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548285,0.903893232,-0.143146202,0.045035895,-0.133879393,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189465985,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410716,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548323,0.903893232,-0.143146202,0.045035895,-0.133879393,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189466,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410723,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548285,0.903893232,-0.143146202,0.045035895,-0.133879393
2.47993859,3189092.04,0,0,0.01933788,2.22311355e-05,1,0.118082855,0,1,-0.565879285,0.0236780439,-0.0625480711,-0.821771085,0.443460852,0.36340785,2.97157741,0,-0,-0,0.0550255477,0.142248183,-0.135407746,0.514163792,-0.225433633,0.0960211158,-0.468213171,-0.199737012,0.343261659,0.431207925,-0.160884604,0.00934311375,0.0517877601,-0.0255190786,-0.048920393,0.339021534,0.164288908,-0.0248789918,0.908353567,0.124725379,0.0294256601,0.067823261,0.0734701231,-0.304688305,-0.0527971089,1.01308584,-0.111536816,0.0735368654,-0.129295319,-2.3168273,-2.90563226,-2.9650979,3.59492326,-1.51398826,1.97010863,2.39752722,-1.74394488,2.59019518,-1.2754966,3.88147616,-0.893546641,-0.0235785116,-0.305951506,-0.0224902947,-1.56280768,0.294255376,-0.122998379,0.618352652,-0.126640156,1.85555184,-1.53833127,4.10288286,0.0149055421,0.304498136,2.02249336,-1.20525241,0.267919809,0.0810467824,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189466,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410723,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548285,0.903893232,-0.143146202,0.045035895,-0.133879393,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189465985,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410716,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548323,0.903893232,-0.143146202,0.045035895,-0.133879393,-0.431214452,-0.101470016,-0.122080483,0.500902653,-0.323681027,0.186728165,-0.0646630228,-0.0519816875,0.272057652,0.497909427,0.0353558064,-0.0273334291,0.189466,-0.0491036847,0.0584102683,0.657767415,0.404512614,0.119410723,0.995557725,0.0880688503,0.0997943282,0.119144879,-0.253297746,-0.400972009,-0.0506548285,0.903893232,-0.143146202,0.045035895,-0.133879393
2.4909378,3189092.05,0,0,0.0103576151,2.19359063e-05,1,0.0994140282,0.123127937,1,-0.550243258,0.023797553,-0.0650946796,-0.832123041,-0.0579199158,0.433368117,3.44885325,0,-0,-0,0.0218795836,0.111042209,-0.166169614,0.557077348,-0.243986353,0.119251162,-0.435100764,-0.213849321,0.369991243,0.422680557,-0.111714184,-0.0041891518,0.0540689826,-0.0268864073,-0.0482271537,0.320936143,0.167042866,-0.0230306685,0.913316786,0.121706724,0.0479358546,0.0505737662,0.117720239,-0.304182082,-0.0490834527,1.03752458,-0.125306487,0.0756113306,-0.128828883,-3.42936993,-2.56734324,-2.92231536,4.34522152,-2.01366353,2.25269961,3.16484261,-0.749585569,2.29167533,-0.568452597,5.12969065,-1.73305476,0.18583037,0.0534739159,0.0906870812,-1.48500788,0.153665587,0.407656103,0.23921667,-0.346733868,1.30514061,-1.40394485,3.37967634,0.0172816422,0.285436988,2.0887804,-1.27973604,-0.0335715935,0.0181078725,-0.495532572,-0.0573567972,-0.197214648,0.596966028,-0.360961139,0.228624716,-0.00218831748,-0.129751012,0.344006419,0.494443119,0.158483744,-0.0848954841,0.226467967,-0.100759923,0.082534492,0.721669912,0.387245536,0.138160422,1.01506221,0.0718246847,0.113638766,0.101872697,-0.298569977,-0.454654306,-0.0579299107,0.90391618,-0.167018384,0.0207606107,-0.138572291,-0.495532572,-0.0573567972,-0.197214648,0.596966028,-0.360961139,0.228624716,-0.00218831748,-0.129751012,0.344006419,0.494443119,0.158483729,-0.0848954841,0.226467982,-0.100759923,0.082534492,0.721669912,0.387245536,0.138160422,1.01506221,0.0718246847,0.113638766,0.101872697,-0.298569977,-0.454654306,-0.0579299144,0.90391618,-0.167018384,0.0207606107,-0.138572291,-0.495532572,-0.0573567972,-0.197214648,0.596966028,-0.360961139,0.228624716,-0.00218831748,-0.129751012,0.344006419,0.494443119,0.158483744,-0.0848954841,0.226467967,-0.100759923,0.082534492,0.721669912,0.387245536,0.138160422,1.01506221,0.0718246847,0.113638766,0.101872697,-0.298569977,-0.454654306,-0.0579299107,0.90391618,-0.167018384,0.0207606107,-0.138572291
2.50193916,3189092.06,0,0,0.00134090707,2.19531357e-05,1,0.114802271,0.120465338,1,-0.535182178,0.0249113739,-0.0657659844,-0.841804206,-0.275792748,0.39382574,3.55226779,0,-0,-0,-0.0154539756,0.0868926123,-0.191918179,0.599770725,-0.261482656,0.139834136,-0.399647415,-0.216806144,0.39220202,0.420055628,-0.0623713136,-0.0202347394,0.0580978803,-0.025904838,-0.0462060906,0.30710578,0.168237984,-0.0165470615,0.913638592,0.116705403,0.0572385602,0.0380492881,0.14751254,-0.303990483,-0.0463013239,1.05783331,-0.137719691,0.0740954578,-0.128745422,-3.81685519,-2.26392293,-2.1158514,3.91578102,-1.47741163,1.85810459,3.72065043,-0.0336952955,2.04668689,-0.0284609403,4.53579855,-1.41615081,0.584609926,0.0860949233,0.262719512,-1.25512922,0.115406387,0.783963859,-0.142060667,-0.611510634,0.674750566,-1.11586022,2.69636369,0.0302181207,0.280892909,1.94440937,-1.14474547,-0.174721003,0.00471299794,-0.477884889,-0.00195145793,-0.254086405,0.67446816,-0.428181708,0.228331178,-0.0112781152,-0.163574129,0.40696913,0.508559227,0.278949082,-0.13908042,0.236825734,-0.0707671195,0.0565442033,0.74458158,0.369268358,0.147574097,1.00214207,0.0519082025,0.116056345,0.105607413,-0.318652689,-0.467901349,-0.0517584532,0.92852962,-0.200849488,-0.0047184201,-0.144094691,-0.477884859,-0.00195145793,-0.254086405,0.67446816,-0.428181708,0.228331178,-0.0112781152,-0.163574129,0.40696913,0.508559227,0.278949082,-0.13908042,0.236825734,-0.0707671195,0.0565442033,0.74458158,0.369268358,0.147574097,1.00214207,0.0519082025,0.116056345,0.105607413,-0.318652689,-0.467901349,-0.0517584532,0.92852962,-0.200849488,-0.0047184201,-0.144094691,-0.477884889,-0.00195145793,-0.254086405,0.67446816,-0.428181708,0.228331178,-0.0112781152,-0.163574129,0.40696913,0.508559227,0.278949082,-0.13908042,0.236825734,-0.0707671195,0.0565442033,0.74458158,0.369268358,0.147574097,1.00214207,0.0519082025,0.116056345,0.105607413,-0.318652689,-0.467901349,-0.0517584532,0.92852962,-0.200849488,-0.0047184201,-0.144094691
