0.0091781979,-0.5322642326,0.7928228712,-0.0126150241,-0.0083947424,-0.7231928706,0.6904798746,0.1178785115,-0.0219472852,0.1734888405,-0.0557710640,-0.0972488075,-0.1312333196,0.0655177087,0.0032597419,-0.3243130147,-0.0539897271,0.0592720509,0.0090929754,0.0316237882,0.0053894650,0.0792240724,-0.1403761804,1.2815577984,0.0246045757,1.4893257618,-0.2635206878,0.1709232330,-0.1929321438,0.1764981002,-1.2959395647,-0.2638882995,1.4685463905,0.2368289828,-0.0251230635,-0.0705590472
0.0091889454,-0.5322058797,0.7928104734,-0.0126303090,-0.0083990498,-0.7232392430,0.6904309988,0.1178573221,-0.0219192076,0.1736283600,-0.0557728633,-0.0971831679,-0.1315760761,0.0654548481,0.0033345302,-0.3240564167,-0.0540899932,0.0597354472,0.0095452992,0.0316403881,0.0055340035,0.0792478248,-0.1398036927,1.2814316750,0.0248549171,1.4892666340,-0.2641569674,0.1706520617,-0.1924879402,0.1766428798,-1.2960302830,-0.2641518712,1.4683686495,0.2368473858,-0.0250847749,-0.0704420730
0.0091917114,-0.5321528912,0.7928125596,-0.0126236277,-0.0084112054,-0.7233189344,0.6903474927,0.1178247035,-0.0219407436,0.1737552285,-0.0557604283,-0.0975841507,-0.1321483999,0.0653308779,0.0033283113,-0.3237029910,-0.0540337861,0.0595660768,0.0091248089,0.0318343788,0.0055384147,0.0792600662,-0.1397853941,1.2814288139,0.0249378942,1.4894543886,-0.2643894851,0.1704081744,-0.1920587420,0.1767207682,-1.2960461378,-0.2643202245,1.4682759047,0.2369559854,-0.0250679124,-0.0704387724
0.0092106005,-0.5321140289,0.7928117847,-0.0126478979,-0.0083857523,-0.7233311534,0.6903344989,0.1177899092,-0.0218262020,0.1740290374,-0.0557670482,-0.0981852189,-0.1319341362,0.0652308464,0.0033792350,-0.3238003254,-0.0539777800,0.0598924235,0.0095088640,0.0318430662,0.0056183743,0.0791974440,-0.1396416873,1.2814998627,0.0250119064,1.4896047115,-0.2646288872,0.1701929122,-0.1917492151,0.1767372638,-1.2960734367,-0.2645265162,1.4683363438,0.2369391471,-0.0251081381,-0.0704482868
0.0092319315,-0.5320760012,0.7928175068,-0.0126174223,-0.0083704032,-0.7233760953,0.6902881861,0.1176706776,-0.0218922365,0.1740637422,-0.0557615720,-0.0977931023,-0.1318633556,0.0651064441,0.0033394268,-0.3236686587,-0.0540424585,0.0598010682,0.0095776496,0.0318967439,0.0056560780,0.0791362599,-0.1392761767,1.2815006971,0.0252554566,1.4896500111,-0.2649070621,0.1700034142,-0.1914642304,0.1769449115,-1.2960764170,-0.2657607794,1.4682172537,0.2361143976,-0.0251493063,-0.0704218671
0.0092393113,-0.5320357084,0.7928175068,-0.0126220286,-0.0083890678,-0.7234134674,0.6902486682,0.1176841184,-0.0219059996,0.1742038131,-0.0558055006,-0.0978348479,-0.1319590062,0.0650265217,0.0033210067,-0.3236174881,-0.0539321788,0.0600499325,0.0091754636,0.0318981335,0.0056969142,0.0791718662,-0.1386895776,1.2815580368,0.0254325587,1.4895181656,-0.2653873265,0.1699187607,-0.1913212687,0.1768281907,-1.2961500883,-0.2657490075,1.4682848454,0.2359517068,-0.0252102427,-0.0704308897
0.0092323124,-0.5319862962,0.7928169703,-0.0126527296,-0.0084048891,-0.7234174013,0.6902437806,0.1176563948,-0.0218634009,0.1742791981,-0.0557435676,-0.0979090631,-0.1318791509,0.0649947077,0.0033200607,-0.3236948550,-0.0539042987,0.0602883063,0.0096360603,0.0319551490,0.0057108491,0.0793680474,-0.1384883076,1.2816494703,0.0258884318,1.4892038107,-0.2653401196,0.1700818390,-0.1912104487,0.1770012081,-1.2961144447,-0.2660729289,1.4682614803,0.2359157205,-0.0252444316,-0.0704189464
0.0092640389,-0.5319324136,0.7928215599,-0.0126499906,-0.0084048491,-0.7233954072,0.6902669072,0.1175732464,-0.0219287071,0.1742308736,-0.0557259358,-0.0979195982,-0.1316063404,0.0650156066,0.0033290188,-0.3236633539,-0.0541170835,0.0603477731,0.0095724873,0.0320401751,0.0057377294,0.0793834925,-0.1384831369,1.2816032171,0.0257479567,1.4890044928,-0.2654202580,0.1702132821,-0.1911089271,0.1771352440,-1.2960360050,-0.2664160430,1.4683775902,0.2357601374,-0.0252933633,-0.0704593286
0.0092607848,-0.5318925977,0.7928153610,-0.0126688611,-0.0084186625,-0.7234077454,0.6902534366,0.1175870076,-0.0218934081,0.1742342710,-0.0557539165,-0.0979316309,-0.1318929642,0.0650237501,0.0033288405,-0.3236347735,-0.0541298054,0.0604622550,0.0095584840,0.0319663472,0.0058141896,0.0794757530,-0.1385414302,1.2814575434,0.0256833825,1.4891462326,-0.2654440999,0.1702922881,-0.1909612864,0.1770729572,-1.2961870432,-0.2662726939,1.4684271812,0.2359045297,-0.0253577363,-0.0703806505
0.0092984838,-0.5318501592,0.7928212023,-0.0126860999,-0.0084336633,-0.7233659029,0.6902968287,0.1175701022,-0.0219522100,0.1742180586,-0.0557993352,-0.0979264900,-0.1320875883,0.0650701448,0.0032423330,-0.3238531053,-0.0541514196,0.0604501888,0.0094012190,0.0320981815,0.0058076470,0.0796407983,-0.1389751583,1.2813644409,0.0252720695,1.4891811609,-0.2654623985,0.1702887714,-0.1908213198,0.1773485094,-1.2961592674,-0.2664131820,1.4686156511,0.2362918109,-0.0254446324,-0.0703371465
0.0092885513,-0.5318015814,0.7928174472,-0.0126715926,-0.0084712962,-0.7233853340,0.6902762651,0.1175517067,-0.0219843537,0.1744126081,-0.0558249839,-0.0980611145,-0.1321934760,0.0650585666,0.0032200869,-0.3236570358,-0.0542144738,0.0601402074,0.0093180975,0.0318790451,0.0057420554,0.0797165856,-0.1388341933,1.2812285423,0.0253753141,1.4895991087,-0.2655172646,0.1701580137,-0.1907096207,0.1773805320,-1.2962713242,-0.2657429278,1.4682959318,0.2371134013,-0.0254413728,-0.0702783391
0.0093096523,-0.5317258835,0.7928114271,-0.0126617383,-0.0084933182,-0.7233623862,0.6903002262,0.1174339578,-0.0220891517,0.1742617935,-0.0557411388,-0.0978975371,-0.1329642534,0.0649570078,0.0031143622,-0.3237332404,-0.0541253835,0.0601827614,0.0094571179,0.0320215635,0.0056643630,0.0798066184,-0.1392900050,1.2810955048,0.0253199153,1.4897079468,-0.2652288377,0.1700752825,-0.1905631870,0.1774986386,-1.2962373495,-0.2656325400,1.4684486389,0.2376616150,-0.0254525375,-0.0702865049
