0.006931489,-0.015076442,0.782769928,-0.046027862,-0.047524714,-0.700069615,0.711003074,0.180186396,-0.000769432,0.017512309,0.169514301,-0.222296426,-0.063167771,0.171071414,-0.024070717,0.061614446,0.189807069,-0.235009038,0.080701930,-0.103237381,0.043163446,0.214071422,-1.602007352,0.533272001,-1.109043415,1.318552093,0.362574664,0.181904323,0.082361395,-1.642780512,-0.535993423,1.182180094,1.461458430,-0.055378421,0.009068741,0.011565490
0.007777597,-0.015972629,0.782450562,-0.045553707,-0.047932644,-0.699558804,0.711508820,0.181721640,-0.003119160,0.018909429,0.169066571,-0.223239305,-0.064178413,0.169387712,-0.026648734,0.059782702,0.198020362,-0.241457890,0.082172004,-0.102606074,0.046051874,0.210489989,-1.610517228,0.522591860,-1.117625950,1.329999708,0.347251668,0.171963190,0.046014227,-1.658969488,-0.546399338,1.207369907,1.459978740,-0.041822182,0.003921818,0.031229213
0.008379532,-0.017079657,0.782138672,-0.045566778,-0.048517640,-0.699202058,0.711818930,0.184743730,-0.004407286,0.020844596,0.168651061,-0.224695451,-0.065263180,0.170387035,-0.028541987,0.058153971,0.202882954,-0.246300323,0.083758229,-0.100787048,0.047054386,0.205885008,-1.610225060,0.512061626,-1.129322972,1.344983534,0.327694887,0.163390953,0.016397962,-1.659465336,-0.555839632,1.225426560,1.453771477,-0.025583729,-0.003231379,0.048300643
0.008779097,-0.018318832,0.781867752,-0.045942179,-0.049150239,-0.699054532,0.711896293,0.189201493,-0.004754496,0.023301276,0.167183955,-0.226415700,-0.066324274,0.174054897,-0.029746334,0.056930811,0.203272250,-0.248894039,0.085815455,-0.097889920,0.046519999,0.200782974,-1.606661970,0.502545253,-1.141590542,1.360953750,0.308545553,0.157115778,-0.003579850,-1.650427236,-0.564482625,1.235437943,1.444092841,-0.007174150,-0.010941467,0.059403368
0.008974769,-0.019505119,0.781586685,-0.046553386,-0.049831754,-0.699099574,0.711764964,0.193553000,-0.004521797,0.025698745,0.166976767,-0.229755213,-0.067146984,0.178427348,-0.030211393,0.056391026,0.202634855,-0.250754229,0.088268011,-0.094339210,0.044744364,0.195612000,-1.603234493,0.494402873,-1.153336434,1.375418847,0.291194502,0.151994651,-0.014543188,-1.636838364,-0.572372316,1.238883049,1.432543212,0.011322668,-0.017449570,0.063337061
0.009019100,-0.020480075,0.781270523,-0.047343175,-0.050493765,-0.699363283,0.711407057,0.195952252,-0.003678693,0.028176236,0.171263801,-0.234167632,-0.067861962,0.181910833,-0.029791119,0.057047436,0.203461374,-0.252842184,0.090678030,-0.090402983,0.042298938,0.190719868,-1.600597230,0.487624590,-1.161811403,1.386736609,0.277552677,0.147305684,-0.017916522,-1.622298375,-0.579583178,1.237375608,1.420845038,0.027127888,-0.022242179,0.061838991
0.008916818,-0.021290822,0.780941315,-0.048255783,-0.051073864,-0.699695051,0.710977971,0.196403751,-0.002238817,0.030388991,0.179466186,-0.240265097,-0.068100346,0.184360386,-0.028553806,0.058583451,0.205932079,-0.255403699,0.092032433,-0.086686394,0.039603261,0.186274942,-1.598479081,0.482060917,-1.167558319,1.395511165,0.267503124,0.142426023,-0.016961344,-1.607947056,-0.586184363,1.234213071,1.409851662,0.040659899,-0.026263601,0.057455862
0.008741108,-0.021942072,0.780659943,-0.049140620,-0.051492816,-0.700072031,0.710515897,0.196089312,-0.000435727,0.032615277,0.188036538,-0.246181641,-0.068182179,0.186063094,-0.026916141,0.060539241,0.208661233,-0.257773838,0.092170915,-0.083556004,0.036698963,0.182157239,-1.596378490,0.477558648,-1.171651744,1.403203599,0.260152739,0.137469951,-0.014091864,-1.593797497,-0.592225174,1.230864483,1.398971629,0.052161264,-0.030042143,0.051263004
0.008601447,-0.022398996,0.780463562,-0.050043981,-0.051653240,-0.700413405,0.710104643,0.195296304,0.001757890,0.034688878,0.195972864,-0.251329385,-0.068491551,0.187812472,-0.025011818,0.062337511,0.209709268,-0.259006460,0.091021957,-0.081377617,0.033967289,0.178622127,-1.594384452,0.474018771,-1.175880502,1.411265379,0.253142625,0.132157343,-0.009211088,-1.580248943,-0.597744202,1.227622359,1.387435003,0.059877581,-0.033185041,0.043600779
0.008593347,-0.022745292,0.780347214,-0.050975459,-0.051543417,-0.700727445,0.709736449,0.193981461,0.004250908,0.036648788,0.203696417,-0.256109580,-0.068519082,0.190291276,-0.022910209,0.064265030,0.207796562,-0.258570651,0.089360366,-0.080090093,0.031583698,0.175873251,-1.592881130,0.471371019,-1.180167450,1.419641214,0.247413913,0.126919293,-0.002282378,-1.567723675,-0.602773194,1.223911876,1.374838787,0.063903454,-0.036304091,0.034035852
