0.002334148,-0.010397400,0.791403275,0.023748352,0.020349936,-0.703607351,0.709900409,-0.166532956,-0.010738633,-0.063651760,0.107524220,-0.003572211,-0.005052652,-0.186111317,-0.011321759,0.002498239,0.110372690,0.013025954,0.052972471,0.018691642,-0.008392271,0.260261386,0.031781269,0.299397532,0.250313201,1.247025184,-0.124660290,0.011212327,-0.020891912,0.097908206,-0.243531428,-0.213217834,1.233368332,0.127251781,0.013267977,0.037150951
0.002442316,-0.010833722,0.791409302,0.023756966,0.020452744,-0.703281183,0.710220296,-0.167102552,-0.010648375,-0.063678537,0.107485273,-0.003035905,-0.004911448,-0.186898915,-0.011636106,0.001702773,0.110305838,0.013542120,0.053019256,0.018300294,-0.008396718,0.260576645,0.031840572,0.299745743,0.250619524,1.246840179,-0.124548231,0.011206008,-0.020809355,0.096173429,-0.243557713,-0.213835715,1.232130370,0.127321472,0.013288917,0.037545069
0.002536261,-0.011419070,0.791423950,0.023794459,0.020612255,-0.702954597,0.710537679,-0.168015639,-0.010553615,-0.063834403,0.107478274,-0.002454259,-0.004860458,-0.187932010,-0.011935809,0.000712112,0.110270000,0.014139123,0.053031548,0.017964383,-0.008633149,0.261025142,0.030758372,0.299953961,0.249368088,1.246308203,-0.124484282,0.011222405,-0.021135993,0.094053751,-0.243448472,-0.214238956,1.231788983,0.127506594,0.013323095,0.037993172
0.002628402,-0.011999246,0.791442871,0.023826065,0.020753092,-0.702599832,0.710883327,-0.168955115,-0.010476518,-0.064139174,0.107473134,-0.001850370,-0.004800917,-0.188888642,-0.012182803,-0.000178193,0.110255793,0.014702092,0.053032838,0.017784774,-0.008804155,0.261531183,0.029280490,0.300068838,0.247759453,1.245191367,-0.124519154,0.011210536,-0.021420417,0.092088947,-0.243250796,-0.214885531,1.231311200,0.127637213,0.013362634,0.038419807
0.002703481,-0.012543019,0.791474228,0.023838089,0.020835427,-0.702171838,0.711303269,-0.169916163,-0.010466480,-0.064850745,0.107484648,-0.001222122,-0.004709923,-0.189512842,-0.012230061,-0.000715738,0.110219649,0.015177552,0.053021951,0.017132415,-0.009115665,0.262166221,0.027754072,0.300042606,0.246749867,1.242055185,-0.124466505,0.011165420,-0.021799936,0.089788725,-0.243109573,-0.215266240,1.231322282,0.127791519,0.013404823,0.038793730
0.002707356,-0.012955890,0.791509018,0.023831149,0.020895320,-0.701807651,0.711661073,-0.170397804,-0.010525006,-0.065357285,0.107449129,-0.000855479,-0.004581717,-0.189797453,-0.012022387,-0.000883311,0.110181763,0.015551720,0.053142361,0.016949409,-0.009192120,0.262480049,0.027529401,0.300155738,0.246471540,1.240716692,-0.124514791,0.011116353,-0.021472678,0.089416813,-0.242961665,-0.216895225,1.231392968,0.127708370,0.013423805,0.038790897
0.002712451,-0.013357931,0.791542130,0.023823637,0.020950505,-0.701446629,0.712015546,-0.170860368,-0.010585911,-0.065850744,0.107419553,-0.000504188,-0.004459478,-0.190063825,-0.011823370,-0.001059477,0.110139997,0.015903055,0.053262523,0.016533633,-0.009344257,0.262755532,0.027510777,0.300320148,0.246535995,1.239393208,-0.124467086,0.011076030,-0.021245902,0.088827415,-0.242889566,-0.218115908,1.231633126,0.127693856,0.013449507,0.038835126
0.002738673,-0.013587558,0.791545639,0.023786239,0.020945248,-0.701143718,0.712315238,-0.170853509,-0.010605599,-0.066140043,0.107414758,-0.000488687,-0.004437576,-0.190011709,-0.011693264,-0.001376637,0.110112548,0.015802601,0.053360894,0.016310845,-0.009271480,0.262499282,0.028080864,0.300487124,0.246067566,1.239466600,-0.124459813,0.011061170,-0.021154972,0.088307510,-0.242680021,-0.217698967,1.231875115,0.127637499,0.013488767,0.039240814
0.002764575,-0.013817389,0.791549072,0.023751570,0.020940846,-0.700840950,0.712614417,-0.170846388,-0.010626799,-0.066427532,0.107387264,-0.000455587,-0.004416010,-0.189964882,-0.011565015,-0.001692081,0.110092577,0.015694368,0.053459168,0.015950623,-0.009308324,0.262196974,0.028815873,0.300686441,0.245723736,1.239458135,-0.124480006,0.011042660,-0.021044262,0.087756795,-0.242371517,-0.216966243,1.232122690,0.127705956,0.013523610,0.039545653
0.002808773,-0.014002109,0.791532822,0.023658364,0.020816908,-0.700687673,0.712771859,-0.170594677,-0.010709407,-0.066487981,0.107416505,-0.000424769,-0.004401074,-0.189859255,-0.011517304,-0.001658034,0.110148986,0.015509115,0.053427539,0.015791734,-0.009599190,0.261811012,0.029973635,0.300875739,0.245144671,1.239373661,-0.124459918,0.011044269,-0.021080481,0.088697812,-0.242041091,-0.216332426,1.232274359,0.127788051,0.013556525,0.039803124
