0.000469421,-0.006022399,0.796630173,-0.010305079,-0.014051026,-0.731131504,0.682014002,0.001356522,0.000981548,-0.056240944,0.114968346,-0.089437554,-0.006557855,-0.025953955,-0.035752167,-0.007029083,0.148426744,-0.067820255,0.060874815,0.040802337,-0.003871661,-0.011781966,0.418531281,0.254614312,0.060278304,1.218600333,-0.129081305,0.014694124,-0.048365035,0.481518137,-0.308487766,-0.121190078,1.189575333,0.125565823,0.013010072,0.032675965
0.000342426,-0.005889546,0.796658249,-0.010478458,-0.014242377,-0.731096036,0.682045411,0.001894284,0.001023989,-0.056399934,0.115151448,-0.089757431,-0.006555088,-0.025354958,-0.035778394,-0.007040058,0.148551046,-0.068257825,0.060882097,0.040453526,-0.004418325,-0.012254952,0.420553716,0.254873171,0.059595053,1.217738210,-0.128933748,0.014724472,-0.048724280,0.482427244,-0.308817266,-0.121152650,1.190563504,0.125792389,0.013012362,0.032636510
0.000148935,-0.005774757,0.796715622,-0.010691581,-0.014493040,-0.731020314,0.682117983,0.002584708,0.001112739,-0.056428202,0.115574035,-0.090303737,-0.006539817,-0.024714927,-0.035860488,-0.007080454,0.148977710,-0.068876003,0.060852590,0.040555375,-0.004169579,-0.012674415,0.422648251,0.255391481,0.060610503,1.218316089,-0.128995725,0.014696105,-0.048321718,0.484166081,-0.309145126,-0.121112526,1.190752278,0.125793166,0.013040378,0.032780421
-0.000081151,-0.005705826,0.796785507,-0.010958293,-0.014791904,-0.730954321,0.682178053,0.003479036,0.001482666,-0.055972505,0.115956930,-0.090940904,-0.006538341,-0.024153420,-0.035895244,-0.007216274,0.150066045,-0.069702504,0.060663514,0.040441312,-0.004305389,-0.012852580,0.424888276,0.256700112,0.063207528,1.221599315,-0.128793949,0.014694172,-0.047830148,0.485810303,-0.309870346,-0.121729406,1.194378479,0.125776594,0.013076908,0.032592198
-0.000465246,-0.005691332,0.796892395,-0.011252456,-0.015089362,-0.730869904,0.682257193,0.004049883,0.002216602,-0.055689699,0.116556246,-0.091386853,-0.006755080,-0.023039315,-0.035249895,-0.006669497,0.150664466,-0.070686004,0.060371637,0.040100798,-0.004472421,-0.013502404,0.427592018,0.258023804,0.065458668,1.220241711,-0.128818417,0.014685257,-0.047828006,0.487966413,-0.310257058,-0.120657343,1.195587015,0.125908663,0.013124319,0.032876244
-0.000998265,-0.003688268,0.797509079,-0.012509489,-0.016673220,-0.730607393,0.682479563,0.008833962,0.002651059,-0.052573125,0.124218574,-0.096915229,-0.004655498,-0.019785751,-0.035939720,-0.006442534,0.160534163,-0.078353129,0.059181294,0.039530823,-0.004520588,-0.017438178,0.444357389,0.262850809,0.072855768,1.226409530,-0.128303028,0.014748429,-0.047071670,0.502163253,-0.312872888,-0.124244509,1.198375528,0.125502804,0.013080476,0.031628492
-0.001059977,-0.000531823,0.798363113,-0.013556792,-0.017993031,-0.730604113,0.682429553,0.012181275,0.003744676,-0.045485265,0.135965268,-0.106296119,-0.001502720,-0.016959991,-0.037241890,-0.007368773,0.170364163,-0.086117338,0.058407105,0.038647751,-0.004390015,-0.017027351,0.456058583,0.266635643,0.079751363,1.227074151,-0.128626280,0.014893172,-0.047808544,0.512667325,-0.314661798,-0.122937891,1.200216675,0.125593701,0.013136355,0.031774799
-0.000965404,0.000081388,0.798404617,-0.013710862,-0.018235272,-0.730622233,0.682400645,0.012655888,0.003875635,-0.044293849,0.139304631,-0.108453948,-0.000992205,-0.016082874,-0.037734292,-0.007881543,0.172327379,-0.087756767,0.058146094,0.038691265,-0.004799416,-0.017538676,0.458134617,0.268129418,0.079885762,1.226729623,-0.128975269,0.015001386,-0.048742585,0.514786870,-0.315524636,-0.123997662,1.200920916,0.125861190,0.013134788,0.031890269
-0.000900440,0.000724482,0.798451385,-0.013825524,-0.018388595,-0.730521366,0.682502196,0.012911262,0.004013987,-0.043648341,0.141896961,-0.110040660,-0.000669235,-0.015291990,-0.038234221,-0.008451574,0.173513356,-0.088822144,0.057997719,0.038563446,-0.004703944,-0.017760572,0.459852946,0.268497630,0.079816886,1.226851272,-0.129033949,0.015024272,-0.048914472,0.516871526,-0.315712992,-0.123896211,1.202133466,0.125841311,0.013137378,0.031783121
-0.000877506,0.000991323,0.798476105,-0.013970613,-0.018525448,-0.730513747,0.682503696,0.013191422,0.004092948,-0.043238742,0.143798009,-0.111358209,-0.000270700,-0.014821257,-0.038528850,-0.008716238,0.174623124,-0.089973199,0.057795904,0.038395879,-0.004797311,-0.017679885,0.460764793,0.268702322,0.079565883,1.226912464,-0.129080118,0.015060212,-0.049210581,0.518050409,-0.315863248,-0.124003409,1.202041592,0.125884927,0.013123300,0.031740959
-0.000857526,0.001491116,0.798533173,-0.014179998,-0.018714047,-0.730502698,0.682506059,0.013542057,0.004215477,-0.042668626,0.146510495,-0.113246291,0.000278736,-0.014143440,-0.038931457,-0.009096157,0.176157792,-0.091580243,0.057511915,0.038338859,-0.004786628,-0.017543666,0.462151632,0.269081477,0.079479130,1.227732576,-0.129171202,0.015107110,-0.049420935,0.520579478,-0.316339356,-0.125051509,1.203448152,0.125826364,0.013120856,0.031466656
-0.000878881,0.001938986,0.798576584,-0.014240662,-0.018777168,-0.730535395,0.682468064,0.012719007,0.004533771,-0.042033887,0.150777685,-0.115620593,0.000848871,-0.014244402,-0.038970544,-0.009196852,0.178603242,-0.093106910,0.057337375,0.038310597,-0.004792722,-0.017473692,0.462537385,0.269188239,0.079170694,1.228031377,-0.129283945,0.015134421,-0.049665719,0.521651110,-0.316579287,-0.124715668,1.204899917,0.125761815,0.013152089,0.031550645
